"","Comp.1","Comp.2"
"6573",0.128110634930514,-0.0528281356979207
"6574",0.127854883299346,-0.024749170852172
"6575",0.270484253442349,-0.0292587821701754
"6576",0.124035369453912,-0.00748292408470875
"6577",0.0439992359909419,-0.0122984771418071
"6578",0.0624949004181998,0.00593473008732604
"6579",0.138732868066041,0.0048983373383509
"6580",0.0175231171438856,0.255197414062344
"6581",0.599701099782104,0.427277605107451
"6582",0.669865890003995,0.394830731758505
"6583",0.522344287078578,0.768596573372714
"6584",0.505452425708452,0.807953037723896
"6585",0.451210743869478,0.430822485880001
"6586",0.0725166674962674,0.00829227640853826
"6587",0.112631107147637,0.144380073601997
"6588",0.0515113579140324,0.0845051055168844
"6589",0.125620531415328,0.16787534891424
"6590",0.231122739340952,0.190018129331704
"6591",0.185985217450674,0.0438623977614786
"6592",0.189029706665458,0.0241119145975632
"6593",0.121230513301928,0.00214924462017959
"6594",0.0688809462756281,0.0286218191008366
"6595",0.250734047873247,0.0733714778902901
"6596",0.23871727669629,0.0699737238489422
"6597",0.140002027505768,-0.0115092993041287
"6598",0.223101135016377,-0.032917213085201
"6599",0.256530575756651,-0.00867618908943556
"6600",0.53988643971178,0.081191605740328
"6601",0.501535614141971,-0.00231827608536966
"6602",0.0456783517294401,-0.0190962742032635
"6603",0.0442135076338409,-0.037025695768157
"6604",0.0442814842178978,-0.0525031803750116
"6605",0.0526220597367311,-0.0581721396593027
"6606",0.0158660425582523,-0.0391244421747813
"6607",0.0711965911590226,-0.0381102537523799
"6608",0.236751304693772,-0.142167077916887
"6609",0.279240930716299,-0.149962013887622
"6610",0.155384042969622,-0.0962192249700612
"6611",0.201126660911227,-0.0787821968359737
"6612",0.246447246008083,-0.0741093423741377
"6613",0.113441384774552,-0.0716265619323887
"6614",0.134398936424881,-0.0830109788756786
"6615",0.0125799639601901,-0.0651065259950377
"6616",0.0305732091639573,-0.0834331978873186
"6617",0.023886257610283,-0.0724120761964967
"6618",0.0955188696563356,-0.080334609758135
"6619",0.0720291191627121,-0.0879933080067967
"6620",-0.0162202833367835,-0.0639446424214282
"6621",0.0845147264018331,-0.120305569157522
"6622",-0.0194690441286831,-0.0395591722812523
"6623",-0.0216673412692308,-0.0407176665007081
"6624",-0.069680718904846,-0.019781729653938
"6625",-0.0303681470738643,-0.0290737576614123
"6626",0.018375637143652,-0.0448210079805149
"6627",-0.0660039097476901,-0.014398804941495
"6628",0.00688296684237509,-0.0290916070589093
"6629",-0.0489554120130595,-0.0162339774843949
"6630",-0.039175275440694,-0.0476655170031629
"6631",0.0249550639169608,-0.0821814535422538
"6632",-0.0507900551194892,-0.04883884773533
"6633",-0.0284438111025267,-0.045853605903916
"6634",-0.0373892855148393,-0.0407243701221248
"6635",-0.0142797430839477,-0.046788597583076
"6636",0.0210175251659591,-0.0543646718670049
"6637",-0.0226822453341499,-0.043324164401299
"6638",0.0336784752591872,-0.0551075722033305
"6639",0.0441633372999819,-0.0897877402939886
"6640",0.11862325676649,-0.10973019557579
"6641",0.0163754632719437,-0.0718329120324417
"6642",0.0385733271887014,-0.0636796597341485
"6643",0.00397910588881345,-0.0559763626929987
"6644",0.0538268834748179,-0.0516158075875714
"6645",-0.0043332469827229,-0.0417131208875119
"6646",0.00177993827060198,-0.039295745077183
"6647",0.0990475901382835,-0.0632749718072432
"6648",0.0558580906008156,-0.0279328897489487
"6649",0.0933165265695347,0.00594753229606735
"6650",0.108380831180716,0.0250540170648288
"6651",0.172111805199052,-0.00811702906842842
"6652",0.0763989782280243,-0.00035675218286017
"6653",0.0490952666633989,0.0142405313320155
"6654",0.0307031644604575,-0.0054366659730432
"6655",0.0287650726622307,-0.00646011436087271
"6656",0.0114115234938492,-0.023218906191707
"6657",0.0827131445129161,0.0193672925411047
"6658",0.020031815691736,-0.0114857591951009
"6659",0.125132994101241,0.510023912653777
"6660",0.0524870566177934,0.119719409925725
"6661",0.274856014882805,0.742484672329066
"6662",0.326198084015177,0.609860733033623
"6663",0.262775070066343,0.33322798850666
"6664",0.521891277324065,0.683156992025953
"6665",0.523085918436813,0.675146533089812
"6666",0.205051214264612,0.336645219082417
"6667",0.20791418282073,0.151572161456867
"6668",0.0380643490077824,0.0340951570027697
"6669",0.130437976740703,0.16498835123089
"6670",0.0945934483756944,0.156734878671685
"6671",0.195925505807007,0.108502594053569
"6672",0.0981553360822161,0.067712420028817
"6673",0.157315362172715,0.0318344167716485
"6674",0.147869901378334,0.0560999320746367
"6675",0.319036212128872,0.0325098039048059
"6676",0.325672127671112,0.058170256110514
"6677",0.555555852488804,-0.0494931206727014
"6678",0.48514725065521,0.0389796013538667
"6679",0.551359422646168,0.0991017504042458
"6680",0.601241147270813,0.0514671004388063
"6681",0.324264778903921,0.0877523316577356
"6682",0.240871120801509,0.0755177595244464
"6683",0.132732140971055,0.0248655040867566
"6684",0.266536825634781,0.0151222968904372
"6685",0.149870256596949,0.00663350383323511
"6686",0.167606873129646,-0.0875890994419786
"6687",0.231135410863486,-0.120754143230775
"6688",0.382928282347558,-0.13855097228948
"6689",0.482137407370179,-0.192130066810043
"6690",0.402429074174335,-0.123389161210352
"6691",0.199340836609984,-0.0464978862731611
"6692",0.140994455402118,-0.0628356799580438
"6693",0.157053814274835,-0.0373179795548703
"6694",0.101048415281533,-0.0285532092292444
"6695",0.0434506888302537,-0.0211323858105069
"6696",0.0712220726099749,-0.046750234299699
"6697",0.0279840698689812,-0.0158527712535217
"6698",-0.00233764732350546,-0.0181276304450625
"6699",-0.0497879072277744,-0.0389810875380428
"6700",-0.0368652203627964,-0.0349270982848654
"6701",-0.0511459115737051,-0.0380159997723433
"6702",-0.0103957058003612,-0.0264224198418586
"6703",-0.0792615760193904,-0.0142443512948544
"6704",-0.0541991020686676,-0.0134352132568582
"6705",-0.0497250968881052,-0.0162645180836649
"6706",-0.0292720819283914,-0.0200358276872888
"6707",-0.0563021793261899,-0.0276442959294012
"6708",-0.0385931561999521,-0.0139436582167101
"6709",-0.0707438117174573,-0.00950069137496268
"6710",-0.0610800381040607,-0.0192156425789375
"6711",-0.0576995165668218,-0.0253117152277365
"6712",-0.0766782835312236,-0.0293145762785691
"6713",-0.0914460209341824,-0.0301530561614769
"6714",-0.040137270568213,-0.01451414888648
"6715",-0.030667301921856,-0.0182068739903676
"6716",0.0435263244354681,-0.0474523894224066
"6717",0.00613963470319357,-0.034782059368415
"6718",0.01375692883973,-0.0445889992545145
"6719",0.0141928469996358,-0.0530585841039998
"6720",0.00836328182647209,-0.0509053368834997
"6721",0.0204374693644102,-0.0564034494239963
"6722",0.0762747980275849,-0.0891316402673552
"6723",0.0604171441693294,-0.0539950725201146
"6724",0.0753238980644793,-0.0252004502075031
"6725",0.0496074837156764,-0.00704915402613404
"6726",0.0775962270301988,-0.0084540063087486
"6727",0.176729373186524,0.0229775416212074
"6728",0.112670678476885,-0.00549296541081947
"6729",0.015546472826804,0.0039666387456645
"6730",0.0295573730136239,0.0338461909155964
"6731",0.0551459561265195,0.0263891558930589
"6732",0.0752422631309257,-0.0200735226249067
"6733",0.0363554812569722,-0.00121346761510344
"6734",0.0555641134045028,0.00114595725396985
"6735",0.00825693217675389,-0.0263116517952817
"6736",-0.02641708280388,-0.0177581862904771
"6737",-0.0656719416002993,-0.0183940186941516
"6738",-0.0419719000634667,-0.00819902070219995
"6739",0.0783659718302352,0.299377504531657
"6740",0.124788629780984,0.494984529551131
"6741",0.16659901985968,0.465885484839388
"6742",0.137091277560711,0.458055372249731
"6743",0.181994123592937,0.399632042726786
"6744",0.256142170410588,0.345315843365529
"6745",0.463863090608922,0.496966769226833
"6746",0.514734441898186,0.591941388142792
"6747",0.314677630521617,0.217022956073998
"6748",0.283274721308278,0.0643415551452535
"6749",0.106195846482902,0.0757529742790971
"6750",0.0166788928166498,0.103974438749595
"6751",0.0693424940716208,0.0924670514136113
"6752",0.0800650268700598,0.0381563792197605
"6753",0.0673944656807339,0.0243420598922789
"6754",0.227966110850046,0.0471569506477369
"6755",0.454230182026581,0.0803754150105386
"6756",0.381793727161151,0.0244770158274479
"6757",0.448125145840078,0.0210238687872438
"6758",0.259421601036636,0.0956026366671761
"6759",0.43719730084555,0.157285895959224
"6760",0.405534871924992,0.147213799173915
"6761",0.441470551495095,0.111922360840861
"6762",0.119698867292158,0.0429805545898603
"6763",0.0895861884228703,0.0367563525774422
"6764",0.188093623457172,-0.0361449828254962
"6765",0.171014987333787,-0.00850745590270035
"6766",0.298960427212831,-0.160098036316284
"6767",0.212549223234278,-0.021812235918546
"6768",0.163540532637004,-0.0316341465985954
"6769",0.140516152555665,-0.0690134359047247
"6770",0.105089094981742,0.0297681093449993
"6771",0.147252169926125,-0.0219620759387941
"6772",0.00997128738082054,-0.0091334956062157
"6773",0.0538244035703841,0.0304642705653351
"6774",0.0419069516482204,0.0477234322719669
"6775",0.0949426308129806,0.0291818904004305
"6776",0.0303597352233238,0.00908279703646256
"6777",0.0340830419945042,0.00977217674766595
"6778",-0.0518228807412138,-0.00390342594913513
"6779",-0.0560273469931195,0.00232463539730522
"6780",-0.0654147495647644,-0.00441316752146371
"6781",-0.0704012663988675,-0.0168783676163009
"6782",-0.0637862675406431,-0.0230135244484698
"6783",-0.0649803607917076,-0.0186083670880132
"6784",-0.0589622238361786,-0.000555186526020834
"6785",-0.0692170051304515,-0.00823746304785792
"6786",-0.0567145110413848,-0.00732810583073449
"6787",-0.0663733589728189,-0.00789202533937848
"6788",-0.0747710104064617,-0.0153738344603686
"6789",-0.0823556651022841,-0.000970549266353525
"6790",-0.064397816854158,-0.00868230241026051
"6791",-0.0753843150973388,-0.010534053215634
"6792",-0.0791703134353697,-0.00300965420695626
"6793",-0.0971773502286824,-0.0131143097590932
"6794",-0.0667566655162222,-0.026881405976727
"6795",-0.0638903224250822,-0.0255393837841336
"6796",-0.0571978023197047,-0.0182373289740274
"6797",-0.0345165398236705,-0.00833105985918296
"6798",-0.0445687262162145,-0.0102842718009665
"6799",-0.0304511185711432,-0.0221580599970754
"6800",-0.0307735073758607,-0.011989061365011
"6801",-0.00634749800812782,0.00967423841979168
"6802",0.000523571464521937,-0.00386780010005496
"6803",0.0540186761188589,0.0177444573446635
"6804",0.0794078998760927,0.0718909587889701
"6805",0.0461423957859839,0.054736448181632
"6806",0.0191989377316831,0.0259186208640876
"6807",0.0127773642346296,0.026654325444449
"6808",-0.0122730360544677,0.0110647537190802
"6809",-0.0504632566524747,-0.0287889458137301
"6810",-0.066550419915791,-0.0268116256573983
"6811",-0.0500048736116533,-0.00418054539538553
"6812",-0.0255238553243563,-0.00746199853506576
"6813",-0.0407492392802911,-0.0131574682039263
"6814",-0.033627683678611,-0.0261330443296238
"6815",-0.0698797585265259,-0.0181039765877497
"6816",-0.0819509017702891,-0.0118464731126798
"6817",-0.100763609847361,-0.0139991045145985
"6818",-0.103247794777099,-0.0158802182479603
"6819",0.126299828781938,0.39589699860655
"6820",0.10073636611937,0.435136971013065
"6821",0.148704315882561,0.477872908732139
"6822",0.121806397585361,0.324117116549614
"6823",0.131065011919029,0.546127513056675
"6824",0.320587469822117,0.671576432413
"6825",0.439024281907436,0.637218369936584
"6826",0.494354879975024,0.472948227872481
"6827",0.345460860822821,0.545163880123993
"6828",0.611897451814138,0.116461854705619
"6829",0.239573405944067,0.0323021063047214
"6830",0.226461830538636,0.218263580670576
"6831",0.276233326339133,0.206970566284441
"6832",0.147180624001165,0.0623422175337092
"6833",0.107151368425722,0.0281205925256656
"6834",0.080881908055313,0.0384436648075016
"6835",0.414639702368023,0.112444676250151
"6836",0.408032328441501,0.218669315648402
"6837",0.490001958224595,0.257822848977005
"6838",0.247318836298931,0.17499649336295
"6839",0.248061608440955,0.159536574928843
"6840",0.292378809314859,0.223369683040996
"6841",0.150994776844492,0.154044873926367
"6842",0.225042406369672,-0.0115632281663718
"6843",0.280068941252123,-0.113456561362249
"6844",0.208453988080939,-0.0748963520100236
"6845",0.204321637954685,-0.0108815804683441
"6846",0.173783228735803,-0.00130606741865968
"6847",0.0545462330921986,0.0470156553938392
"6848",0.0920080317653074,0.0157584763221178
"6849",0.132512626972091,-0.0123721558136848
"6850",0.101415783742374,-0.00283341825457388
"6851",0.116427030644356,-0.0407945015287642
"6852",0.0233317775923632,0.0181143412331612
"6853",0.0501863677923647,-0.00963474654338368
"6854",0.0168276218204514,0.0125692609654466
"6855",0.011025773507813,0.022554016349221
"6856",-0.0344926688108684,0.00828399868450054
"6857",-0.0466785295151606,-0.00216765514585832
"6858",-0.0483857272190894,-0.00345821902544042
"6859",-0.0565616064535189,-0.00106350988190384
"6860",-0.0619012924976767,-0.0128068976061342
"6861",-0.0592770728718978,-0.0204876423424443
"6862",-0.0622707935121301,-0.0283553983334993
"6863",-0.0667545249250775,-0.0240207078625528
"6864",-0.0671866074408654,-0.0282119880172882
"6865",-0.0897112285440562,-0.0134786706375894
"6866",-0.0818208439694032,-0.0252771221476424
"6867",-0.108297737444878,-0.0177886989227798
"6868",-0.0921207192617944,-0.0195341861483656
"6869",-0.0799355557326306,-0.0170013949533431
"6870",-0.0823706336356528,-0.00893546049098704
"6871",-0.0846469044388355,-0.0105322232487546
"6872",-0.0901275836426546,-0.00424867251329938
"6873",-0.0950244794681215,-0.0108498482051449
"6874",-0.0722508864861669,0.00108951528536348
"6875",-0.0777378389947476,0.000954247454446163
"6876",-0.0578421728246585,-0.00834615623968307
"6877",-0.0483787891095653,-0.00234752610066694
"6878",-0.0340412719314906,0.00600255728857933
"6879",0.00445091273870399,0.0145596664222364
"6880",-0.0192871581927049,0.0114795777819238
"6881",0.0216319674106088,-0.00813174566656871
"6882",-0.0555448171832547,-0.00598652404361613
"6883",-0.0728954761476539,-0.00802439861209104
"6884",-0.0644321520501872,-0.0112150303424826
"6885",-0.0627277359566899,-0.0237015896184778
"6886",-0.0587578596534416,-0.0266540783307276
"6887",-0.06465392727652,-0.0294368595141334
"6888",-0.0809932320687308,-0.0361727333183545
"6889",-0.0598779017200382,-0.0403802141484106
"6890",-0.0662432725919597,-0.0367506817486345
"6891",-0.0764229102108984,-0.0327578737692554
"6892",-0.0818594519574905,-0.0277313272558399
"6893",-0.0840159783182247,-0.0265227068160534
"6894",-0.0847964971945807,-0.0265650395375789
"6895",-0.0951400017410328,-0.0229510224448685
"6896",-0.101479665273706,-0.0170541104917816
"6897",-0.095884489239419,-0.0150840487486319
"6898",0.201534536741645,0.459834509332663
"6899",0.129261994543362,0.499221051864543
"6900",0.0822940012105256,0.367389135453548
"6901",0.0713172885157196,0.261603343844691
"6902",0.140078089872695,0.485745493030286
"6903",0.386908218434318,0.62299824644497
"6904",0.378793328060831,0.544595750733696
"6905",0.55687471820257,0.289908342863805
"6906",0.514080015557736,0.56324901468193
"6907",0.458001186800781,0.344205298383412
"6908",0.323824740264735,0.166441937051309
"6909",0.20821589259589,0.20632092499718
"6910",0.103449674986826,0.14792181526123
"6911",0.150374354264317,0.0858310132107892
"6912",0.221927111873947,0.142480715681755
"6913",0.16793373052969,0.125170032428698
"6914",0.30398904502044,0.207234239921494
"6915",0.212911943769885,0.145488885247072
"6916",0.379240578642712,0.0912008490088814
"6917",0.49088812850271,0.122026745754175
"6918",0.678206853390173,0.150021722286622
"6919",0.19589642226432,0.0761037414820936
"6920",0.247672007987083,0.0839881738850062
"6921",0.262901826749504,0.0300862748268291
"6922",0.346794847566454,0.0188335378433584
"6923",0.209622625919516,0.118011778545246
"6924",0.0783480631426578,0.0433693702041909
"6925",0.0371547896027772,0.0410331635245728
"6926",0.107709949145933,0.048068453404063
"6927",0.103703150477584,0.063040372272205
"6928",0.0187473476252921,0.0543562722992527
"6929",0.0383369723078082,0.0253862799924206
"6930",-0.0206174199066309,0.0188718251235713
"6931",-0.000228893813249045,0.0309023985598134
"6932",0.0158658217241008,0.0444343689238192
"6933",-0.0284796688188272,-0.000558758901316549
"6934",-0.061291891684681,-0.0161257339215586
